wall_time,elapsed_sec,step,episode,ep_reward,ep_reward_ma100,sps,loss,policy_loss,value_loss,entropy,epsilon,embb_mbps_mean,spectral_eff_bps_hz,urllc_delay_ms_mean,sla_violation_pct,sla_satisfaction_pct,jains_fairness
2026-07-09 19:51:57,2631.69,354815,1774,102.9891,-5.0887,134.8,4.620359,0.0,9.284633,2.195705,,1.520625,0.152062,21600.260859,0.3125,99.6875,0.409645
2026-07-09 19:52:01,2635.51,355327,1776,69.1659,-6.0436,134.8,3.414629,0.0,6.873123,2.193244,,1.333292,0.133329,27701.843248,0.898437,99.101562,0.412817
2026-07-09 19:52:04,2639.26,355839,1779,120.7585,-6.1382,134.8,4.816029,0.0,9.675943,2.19425,,1.789935,0.178993,16800.581285,0.273438,99.726562,0.528112
2026-07-09 19:52:08,2643.06,356351,1781,146.9362,-6.7326,134.8,7.994917,0.0,16.033768,2.196709,,2.073019,0.207302,25199.034119,0.195312,99.804688,0.592202
2026-07-09 19:52:12,2646.88,356863,1784,170.9943,-2.1283,134.8,11.05467,0.0,22.153316,2.198752,,2.346137,0.234614,18799.888611,0.15625,99.84375,0.456844
2026-07-09 19:52:16,2650.7,357375,1786,20.3987,-3.1076,134.8,4.446713,0.0,8.937251,2.19128,,1.176352,0.117635,14909.256816,1.835938,98.164062,0.440579
2026-07-09 19:52:20,2654.55,357887,1789,125.8367,-0.7201,134.8,17.146437,0.0,34.336941,2.203354,,2.897783,0.289778,6428.737267,2.304688,97.695312,0.478801
2026-07-09 19:52:23,2658.29,358399,1792,107.6014,-1.5702,134.8,7.66432,-0.0,15.372497,2.192812,,1.568818,0.156882,28599.583435,0.234375,99.765625,0.601172
2026-07-09 19:52:27,2662.04,358911,1794,151.6146,-2.0018,134.8,35.211227,-0.0,70.466454,2.199901,,3.122177,0.312218,29912.786066,2.226562,97.773438,0.429704
2026-07-09 19:52:31,2665.84,359423,1797,202.2805,-1.8905,134.8,23.5797,0.0,47.203339,2.196883,,2.750009,0.275001,10475.260247,0.117188,99.882812,0.484639
2026-07-09 19:52:35,2669.67,359935,1799,195.8593,-0.1388,134.8,13.274294,-0.0,26.592646,2.202861,,3.099707,0.309971,9104.444018,1.210938,98.789062,0.403941
2026-07-09 19:52:39,2673.41,360447,1802,-305.6251,-4.1145,134.8,199.915955,0.0,399.875824,2.195122,,2.234319,0.223432,170424.435983,9.84375,90.15625,0.479267
2026-07-09 19:52:42,2677.17,360959,1804,107.884,-0.2448,134.8,8.879493,0.0,17.802973,2.199362,,2.02127,0.202127,15105.049568,1.835938,98.164062,0.456704
2026-07-09 19:52:46,2680.96,361471,1807,93.5409,-1.0397,134.8,2.289326,0.0,4.622558,2.195299,,1.457739,0.145774,23635.634807,0.429688,99.570312,0.501905
2026-07-09 19:52:50,2684.72,361983,1809,99.1444,2.9911,134.8,4.12337,0.0,8.290674,2.196679,,1.546308,0.154631,28500.129098,0.390625,99.609375,0.464494
2026-07-09 19:52:54,2688.45,362495,1812,90.0214,7.0521,134.8,12.400869,-0.0,24.845686,2.197393,,1.794334,0.179433,20106.260599,1.210938,98.789062,0.379303
2026-07-09 19:52:57,2692.17,363007,1815,-394.8565,0.0673,134.8,207.010254,-0.0,414.064362,2.192882,,1.361575,0.136158,629187.851153,9.179688,90.820312,0.401786
2026-07-09 19:53:01,2695.86,363519,1817,124.6402,-0.8989,134.8,6.598071,-0.0,13.24013,2.199474,,1.817102,0.18171,30071.210139,0.234375,99.765625,0.511333
2026-07-09 19:53:05,2699.57,364031,1820,192.8207,-1.9752,134.8,25.416468,-0.0,50.876854,2.195986,,2.733077,0.273308,14830.109492,0.3125,99.6875,0.405733
2026-07-09 19:53:08,2703.32,364543,1822,-88.5863,-5.1776,134.9,59.802906,-0.0,119.649712,2.194833,,1.707,0.1707,31463.506742,4.921875,95.078125,0.444051
2026-07-09 19:53:12,2707.06,365055,1825,99.4533,-5.4668,134.9,3.958699,0.0,7.9613,2.195146,,1.405738,0.140574,9600.344819,0.3125,99.6875,0.507897
2026-07-09 19:53:16,2710.95,365567,1827,248.34,-5.1628,134.8,26.450193,0.0,52.944386,2.20003,,3.36023,0.336023,15375.725525,0.234375,99.765625,0.465178
2026-07-09 19:53:20,2714.72,366079,1830,119.5826,-6.2759,134.8,7.428689,0.0,14.90134,2.198063,,1.930014,0.193001,25774.04431,0.78125,99.21875,0.392785
2026-07-09 19:53:24,2718.41,366591,1832,192.7171,-5.4042,134.9,17.659498,-0.0,35.362957,2.197996,,2.798605,0.279861,16869.46512,0.507812,99.492188,0.47626
2026-07-09 19:53:27,2722.09,367103,1835,-430.0354,-7.4901,134.9,327.605469,-0.0,655.254822,2.195412,,3.511858,0.351186,154940.554702,12.109375,87.890625,0.364565
2026-07-09 19:53:31,2725.85,367615,1838,-79.8978,-9.9697,134.9,86.825523,-0.0,173.694992,2.197125,,1.924261,0.192426,23774.575079,4.101562,95.898438,0.379739
2026-07-09 19:53:35,2729.54,368127,1840,41.0879,-7.1655,134.9,4.632473,-0.0,9.308886,2.196911,,1.303583,0.130358,22905.086996,1.640625,98.359375,0.404084
2026-07-09 19:53:38,2733.32,368639,1843,-352.0307,-8.2301,134.9,206.892212,-0.0,413.828278,2.19312,,1.112234,0.111223,16138.7229,7.929688,92.070312,0.44145
2026-07-09 19:53:42,2737.16,369151,1845,111.6101,-8.9196,134.9,7.149775,0.0,14.343471,2.196069,,1.960141,0.196014,19302.068779,1.40625,98.59375,0.456611
2026-07-09 19:53:46,2740.98,369663,1848,29.8672,-5.0906,134.9,12.78019,-0.0,25.604343,2.198164,,2.348854,0.234885,50192.130947,3.59375,96.40625,0.431556
2026-07-09 19:53:50,2744.7,370175,1850,98.1265,-4.5971,134.9,11.108491,0.0,22.260889,2.195341,,2.259664,0.225966,13110.576173,2.148438,97.851562,0.485247
2026-07-09 19:53:54,2748.51,370687,1853,130.6393,-4.003,134.9,9.069204,0.0,18.182379,2.198529,,2.091796,0.20918,18557.26608,0.742188,99.257812,0.404398
2026-07-09 19:53:57,2752.29,371199,1856,103.7249,1.9931,134.9,12.38051,0.0,24.804914,2.194651,,2.039029,0.203903,23705.159944,1.289062,98.710938,0.479841
2026-07-09 19:54:01,2756.05,371711,1858,199.3776,7.229,134.9,23.330906,-0.0,46.705711,2.195061,,2.826259,0.282626,25500.015572,0.351562,99.648438,0.413272
2026-07-09 19:54:05,2759.78,372223,1861,145.8855,8.0057,134.9,9.71542,0.0,19.474768,2.196392,,2.127104,0.21271,29099.347136,0.351562,99.648438,0.458227
2026-07-09 19:54:09,2763.55,372735,1863,-93.3449,6.9459,134.9,149.460251,-0.0,298.964355,2.19323,,2.569195,0.25692,30586.767388,5.585938,94.414062,0.384512
2026-07-09 19:54:12,2767.32,373247,1866,-101.0138,5.1656,134.9,85.12326,0.0,170.290405,2.194564,,1.864204,0.18642,14224.625967,4.414062,95.585938,0.468242
2026-07-09 19:54:16,2771.12,373759,1868,-205.4725,2.1752,134.9,156.560959,0.0,313.165833,2.196292,,2.316183,0.231618,10874.426504,6.71875,93.28125,0.393077
2026-07-09 19:54:20,2774.89,374271,1871,156.6041,2.6453,134.9,9.848982,0.0,19.741858,2.194718,,2.228458,0.222846,29799.339642,0.351562,99.648438,0.510958
2026-07-09 19:54:24,2778.58,374783,1873,179.8722,8.7032,134.9,11.240524,0.0,22.524967,2.195913,,2.540921,0.254092,17999.650184,0.351562,99.648438,0.453294
2026-07-09 19:54:27,2782.31,375295,1876,-133.5388,7.9229,134.9,266.669739,0.0,533.383301,2.19215,,4.201084,0.420108,53194.768386,7.96875,92.03125,0.504108
2026-07-09 19:54:31,2786.1,375807,1879,64.6884,10.0318,134.9,6.923003,0.0,13.889893,2.194309,,1.637195,0.163719,35713.337702,1.523438,98.476562,0.520576
2026-07-09 19:54:35,2789.95,376319,1881,-222.1049,5.1448,134.9,125.047592,-0.0,250.139114,2.196728,,1.915984,0.191598,34965.790806,6.835938,93.164062,0.578835
2026-07-09 19:54:39,2793.77,376831,1884,121.0736,4.7298,134.9,4.091561,0.0,8.227013,2.194545,,1.69745,0.169745,11689.049638,0.3125,99.6875,0.500415
2026-07-09 19:54:43,2797.55,377343,1886,-89.0503,3.457,134.9,48.764965,0.0,97.573845,2.195637,,2.149893,0.214989,21029.529503,5.625,94.375,0.461145
2026-07-09 19:54:47,2801.47,377855,1889,-102.0365,0.4653,134.9,30.303799,-0.0,60.651455,2.192962,,0.931948,0.093195,11039.912943,3.867188,96.132812,0.486181
2026-07-09 19:54:50,2805.31,378367,1891,121.7598,6.1241,134.9,4.870982,0.0,9.785842,2.193925,,1.982299,0.19823,26567.851823,0.820312,99.179688,0.35214
2026-07-09 19:54:54,2809.07,378879,1894,43.44,7.4598,134.9,8.166224,-0.0,16.376341,2.194605,,1.589829,0.158983,18773.077976,1.992187,98.007812,0.483402
2026-07-09 19:54:58,2812.87,379391,1896,149.0592,8.257,134.9,6.574844,-0.0,13.193616,2.196404,,2.181782,0.218178,31431.945572,0.351562,99.648438,0.359592
2026-07-09 19:55:02,2816.67,379903,1899,-187.4389,6.1549,134.9,102.203949,-0.0,204.451797,2.195353,,1.926363,0.192636,16930.07416,5.117188,94.882812,0.440396
2026-07-09 19:55:06,2820.53,380415,1902,30.5057,9.9525,134.9,105.542442,0.0,211.128815,2.196163,,4.039893,0.403989,754513.932177,3.945312,96.054688,0.402605
2026-07-09 19:55:10,2824.4,380927,1904,-351.8269,8.3231,134.9,210.319824,-0.0,420.683594,2.197836,,2.035026,0.203503,30406.825249,8.046875,91.953125,0.416897
2026-07-09 19:55:13,2828.15,381439,1907,53.4132,10.1228,134.9,2.782099,-0.0,5.608117,2.195965,,0.976623,0.097662,32600.315986,0.546875,99.453125,0.493218
2026-07-09 19:55:17,2832.01,381951,1909,205.1897,11.1051,134.9,13.103881,0.0,26.251724,2.19813,,2.797127,0.279713,20699.702454,0.15625,99.84375,0.42173
2026-07-09 19:55:21,2835.77,382463,1912,-141.3182,8.8369,134.9,36.123066,-0.0,72.290024,2.194628,,1.075451,0.107545,24705.17246,6.289063,93.710938,0.378426
2026-07-09 19:55:25,2839.59,382975,1914,86.1256,7.0041,134.9,6.268261,0.0,12.580487,2.198284,,1.97277,0.197277,6209.38973,1.679688,98.320312,0.398803
2026-07-09 19:55:29,2843.41,383487,1917,-37.4157,10.0462,134.9,10.877074,-0.0,21.798018,2.193441,,0.803175,0.080318,41979.623301,2.734375,97.265625,0.435058
2026-07-09 19:55:32,2847.12,383999,1920,70.7404,8.9383,134.9,1.667614,0.0,3.379095,2.193376,,1.039233,0.103923,20499.221802,0.15625,99.84375,0.510303
2026-07-09 19:55:36,2850.88,384511,1922,130.2243,9.1772,134.9,6.700928,-0.0,13.445786,2.1965,,1.79063,0.179063,8400.100382,0.273438,99.726562,0.431234
2026-07-09 19:55:40,2854.77,385023,1925,107.2688,8.2863,134.9,5.326315,0.0,10.696559,2.196474,,1.5797,0.15797,19665.705624,0.3125,99.6875,0.456991
2026-07-09 19:55:44,2858.61,385535,1927,150.7684,8.0237,134.9,13.412558,-0.0,26.869032,2.195796,,2.197493,0.219749,20800.539528,0.625,99.375,0.553674
2026-07-09 19:55:47,2862.29,386047,1930,127.0933,7.5539,134.9,5.410373,0.0,10.864688,2.197103,,1.794909,0.179491,14900.044126,0.273438,99.726562,0.457298
2026-07-09 19:55:51,2866.0,386559,1932,137.0226,9.0311,134.9,7.073655,0.0,14.191257,2.197316,,1.951045,0.195104,20299.882667,0.3125,99.6875,0.433896
2026-07-09 19:55:55,2869.85,387071,1935,204.2085,12.2518,134.9,18.931276,-0.0,37.906548,2.199768,,2.852487,0.285249,28077.667995,0.234375,99.765625,0.375304
2026-07-09 19:55:59,2873.54,387583,1937,150.9709,12.9912,134.9,7.07899,-0.0,14.201917,2.196847,,2.156503,0.21565,29341.109911,0.234375,99.765625,0.457775
2026-07-09 19:56:02,2877.27,388095,1940,186.2358,15.304,134.9,9.870764,0.0,19.785482,2.197742,,2.488811,0.248881,9999.898911,0.078125,99.921875,0.430476
2026-07-09 19:56:06,2881.05,388607,1943,35.9549,14.0177,134.9,7.01945,-0.0,14.082828,2.196349,,1.546474,0.154647,5227.553327,1.992187,98.007812,0.405878
2026-07-09 19:56:10,2884.82,389119,1945,-304.0504,10.906,134.9,194.032883,-0.0,388.109619,2.192377,,2.448013,0.244801,20235.390087,9.53125,90.46875,0.414218
2026-07-09 19:56:14,2888.53,389631,1948,23.1471,10.1436,134.9,22.591949,-0.0,45.22784,2.197097,,1.788912,0.178891,22454.665577,2.5,97.5,0.443894
2026-07-09 19:56:18,2892.4,390143,1950,-221.0187,5.3828,134.9,160.375244,0.0,320.794373,2.194214,,1.969781,0.196978,44240.934688,6.757812,93.242188,0.426372
2026-07-09 19:56:21,2896.16,390655,1953,141.4364,6.1843,134.9,9.81918,0.0,19.682302,2.197031,,1.973673,0.197367,19299.233649,0.195312,99.804688,0.643156
2026-07-09 19:56:25,2899.94,391167,1955,-265.3807,3.5783,134.9,177.415802,0.0,354.87558,2.198993,,2.727093,0.272709,30235.027537,7.070313,92.929688,0.515268
2026-07-09 19:56:29,2903.67,391679,1958,276.9601,9.8468,134.9,81.623047,-0.0,163.29007,2.198985,,5.074409,0.507441,32802.517971,1.601562,98.398438,0.404006
2026-07-09 19:56:33,2907.46,392191,1960,179.0505,9.5785,134.9,9.184907,-0.0,18.413763,2.19748,,2.748012,0.274801,23502.031936,0.859375,99.140625,0.559245
2026-07-09 19:56:36,2911.27,392703,1963,177.6621,9.4647,134.9,9.641211,0.0,19.326349,2.196441,,2.441046,0.244105,18896.359525,0.15625,99.84375,0.483853
2026-07-09 19:56:40,2914.99,393215,1966,-303.2265,7.5505,134.9,200.4328,-0.0,400.909424,2.191327,,1.739697,0.17397,631937.193982,7.929688,92.070312,0.497266
2026-07-09 19:56:44,2918.72,393727,1968,189.4587,7.0641,134.9,9.348105,0.0,18.740139,2.196362,,2.533211,0.253321,10099.874878,0.078125,99.921875,0.520015
2026-07-09 19:56:48,2922.41,394239,1971,-58.2037,6.1854,134.9,40.248604,0.0,80.541138,2.196535,,1.804044,0.180404,22088.806323,4.414062,95.585938,0.490076
2026-07-09 19:56:51,2926.17,394751,1973,-205.6452,6.177,134.9,152.293198,-0.0,304.63028,2.193961,,1.838943,0.183894,19801.125953,6.25,93.75,0.427796
2026-07-09 19:56:55,2929.98,395263,1976,102.0136,11.3069,134.9,43.120369,0.0,86.284683,2.197088,,3.694613,0.369461,14526.647725,3.59375,96.40625,0.412589
2026-07-09 19:56:59,2933.77,395775,1978,101.1579,10.9313,134.9,6.303635,0.0,12.651179,2.195489,,1.352233,0.135223,0.239608,0.15625,99.84375,0.44742
2026-07-09 19:57:03,2937.49,396287,1981,-646.9076,5.1695,134.9,348.54718,-0.0,697.138245,2.194658,,4.485025,0.448503,297519.762116,15.507813,84.492188,0.439536
2026-07-09 19:57:06,2941.24,396799,1984,-248.5265,3.8319,134.9,207.009384,-0.0,414.062592,2.191638,,2.620885,0.262089,52336.829212,7.96875,92.03125,0.48598
2026-07-09 19:57:10,2945.0,397311,1986,-449.5743,-1.2201,134.9,310.092346,-0.0,620.228455,2.189427,,3.074137,0.307414,151412.986058,16.5625,83.4375,0.395059
2026-07-09 19:57:14,2948.77,397823,1989,-522.6308,-3.5419,134.9,262.53891,-0.0,525.121643,2.190304,,2.479583,0.247958,277983.618879,15.117188,84.882812,0.391181
2026-07-09 19:57:18,2952.63,398335,1991,-270.028,-4.441,134.9,145.384369,-0.0,290.812561,2.191032,,1.251817,0.125182,26087.541077,7.226562,92.773438,0.379171
2026-07-09 19:57:22,2956.41,398847,1994,-358.4865,-7.5366,134.9,191.753067,-0.0,383.549866,2.187097,,0.901458,0.090146,73431.91372,7.96875,92.03125,0.449108
2026-07-09 19:57:25,2960.27,399359,1996,-189.3817,-9.9158,134.9,165.244705,-0.0,330.533264,2.193047,,2.067052,0.206705,8740.780777,6.328125,93.671875,0.372017
2026-07-09 19:57:29,2964.06,399871,1999,87.6859,-3.9191,134.9,31.609013,-0.0,63.26194,2.195676,,2.366217,0.236622,9999.807534,1.71875,98.28125,0.403931
2026-07-09 19:57:33,2967.89,400383,2001,153.0084,-2.5754,134.9,7.365268,0.0,14.774446,2.19554,,2.125005,0.2125,20000.915399,0.195312,99.804688,0.506169
2026-07-09 19:57:37,2971.73,400895,2004,-530.6372,-9.0723,134.9,279.188477,-0.0,558.420715,2.188668,,2.416073,0.241607,11613.684384,12.65625,87.34375,0.382481
2026-07-09 19:57:41,2975.49,401407,2007,-1007.5898,-20.6155,134.9,473.023132,0.0,946.089966,2.183896,,2.047882,0.204788,247566.310354,19.960938,80.039062,0.373396
2026-07-09 19:57:44,2979.23,401919,2009,-17.7277,-17.2018,134.9,10.661505,-0.0,21.366821,2.19057,,1.250105,0.125011,17413.405546,3.359375,96.640625,0.408579
2026-07-09 19:57:48,2982.99,402431,2012,116.6324,-15.1459,134.9,4.982872,-0.0,10.009621,2.193903,,1.604981,0.160498,15425.679126,0.117188,99.882812,0.369472
2026-07-09 19:57:52,2986.72,402943,2014,199.3471,-13.7354,134.9,14.581294,-0.0,29.206488,2.195,,2.863866,0.286387,13572.594436,0.46875,99.53125,0.387117
2026-07-09 19:57:56,2990.54,403455,2017,-14.3707,-15.2581,134.9,14.836275,-0.0,29.716339,2.189417,,1.193387,0.119339,10319.645515,2.890625,97.109375,0.467878
2026-07-09 19:57:59,2994.29,403967,2019,-440.1116,-21.2512,134.9,197.894424,-0.0,395.83252,2.184239,,1.697261,0.169726,33413.124287,10.3125,89.6875,0.373628
2026-07-09 19:58:03,2998.08,404479,2022,145.6552,-15.7485,134.9,8.580246,0.0,17.204391,2.194977,,2.080653,0.208065,18200.207024,0.351562,99.648438,0.351672
2026-07-09 19:58:07,3001.91,404991,2024,-9.5197,-9.9876,134.9,36.37606,-0.0,72.795982,2.192879,,2.064164,0.206416,28697.933677,3.945312,96.054688,0.508543
2026-07-09 19:58:11,3005.63,405503,2027,92.645,-12.3763,134.9,7.275622,0.0,14.595126,2.194127,,1.756249,0.175625,25398.902179,1.289062,98.710938,0.418952
2026-07-09 19:58:15,3009.37,406015,2030,223.7859,-11.1683,134.9,37.641907,-0.0,75.32766,2.192409,,3.092618,0.309262,2776.934256,0.429688,99.570312,0.385871
2026-07-09 19:58:18,3013.12,406527,2032,179.2683,-10.0673,134.9,12.343885,-0.0,24.73168,2.195462,,2.556867,0.255687,31299.215486,0.351562,99.648438,0.402868
2026-07-09 19:58:22,3016.84,407039,2035,-246.8678,-13.7436,134.9,209.209259,-0.0,418.462311,2.188885,,2.686603,0.26866,15856.967881,8.320312,91.679688,0.428255
2026-07-09 19:58:26,3020.6,407551,2037,59.2052,-14.6209,134.9,5.550712,-0.0,11.145209,2.189274,,1.162851,0.116285,20998.953671,0.859375,99.140625,0.444398
2026-07-09 19:58:29,3024.31,408063,2040,238.7637,-13.9432,134.9,22.827242,0.0,45.698387,2.195246,,3.260459,0.326046,11300.253074,0.195312,99.804688,0.557675
2026-07-09 19:58:33,3028.01,408575,2042,-258.3054,-16.7302,134.9,182.774994,0.0,365.593872,2.193761,,3.252616,0.325262,406366.754469,6.914062,93.085938,0.498139
2026-07-09 19:58:37,3031.75,409087,2045,87.0701,-17.1179,134.9,14.142848,0.0,28.329565,2.193478,,2.320851,0.232085,28148.747563,1.484375,98.515625,0.389314
2026-07-09 19:58:41,3035.5,409599,2048,-28.8555,-18.4825,134.9,19.35297,0.0,38.749741,2.190082,,1.290828,0.129083,33216.450076,3.476562,96.523438,0.349872
2026-07-09 19:58:45,3039.35,410111,2050,220.8432,-17.7902,134.9,17.53684,-0.0,35.117592,2.195524,,3.035099,0.30351,16627.625607,0.234375,99.765625,0.32955
2026-07-09 19:58:48,3043.08,410623,2053,314.3783,-16.6692,134.9,33.280487,-0.0,66.604866,2.194715,,4.250056,0.425006,10388.818036,0.15625,99.84375,0.398136
2026-07-09 19:58:52,3046.89,411135,2055,71.4737,-17.9131,134.9,9.266733,0.0,18.577253,2.189341,,1.520662,0.152066,9207.463976,1.210938,98.789062,0.412767
2026-07-09 19:58:56,3050.61,411647,2058,65.1454,-14.2054,134.9,7.638112,0.0,15.320033,2.190435,,1.370527,0.137053,13405.125657,1.132812,98.867188,0.407897
2026-07-09 19:59:00,3054.46,412159,2060,110.6626,-14.1776,134.9,5.106864,-0.0,10.257533,2.190256,,1.541227,0.154123,16499.984112,0.15625,99.84375,0.524801
2026-07-09 19:59:03,3058.23,412671,2063,-80.5079,-15.9181,134.9,54.883194,-0.0,109.810112,2.186129,,1.023343,0.102334,14117.15221,3.085938,96.914062,0.477188
2026-07-09 19:59:07,3061.95,413183,2065,-225.0482,-19.16,134.9,102.996101,0.0,206.035873,2.183188,,0.661063,0.066106,10601.406767,5.117188,94.882812,0.521915
2026-07-09 19:59:11,3065.86,413695,2068,128.6683,-18.7735,134.9,9.309396,-0.0,18.662622,2.191523,,2.042057,0.204206,18172.651891,0.585938,99.414062,0.47653
2026-07-09 19:59:15,3069.68,414207,2071,79.2194,-14.0328,134.9,10.773137,-0.0,21.590132,2.192869,,1.683927,0.168393,10406.321282,1.09375,98.90625,0.382459
2026-07-09 19:59:19,3073.53,414719,2073,80.4399,-14.4748,134.9,2.640281,0.0,5.32439,2.191429,,1.14814,0.114814,14000.05463,0.195312,99.804688,0.507549
2026-07-09 19:59:22,3077.25,415231,2076,-278.6017,-19.189,134.9,204.448639,-0.0,408.941101,2.191678,,3.303247,0.330325,29758.839685,9.570312,90.429688,0.436237
2026-07-09 19:59:26,3081.1,415743,2078,-46.715,-18.7703,134.9,22.757181,-0.0,45.558174,2.190609,,1.214716,0.121472,21428.716598,3.242188,96.757812,0.497073
2026-07-09 19:59:30,3084.96,416255,2081,-48.1167,-20.246,134.9,15.836023,-0.0,31.715857,2.190541,,1.189782,0.118978,33920.388616,3.320312,96.679688,0.451936
2026-07-09 19:59:34,3088.75,416767,2083,285.8036,-19.8713,134.9,28.160789,-0.0,56.36549,2.195613,,4.024915,0.402491,10502.105701,0.898437,99.101562,0.33943
2026-07-09 19:59:38,3092.42,417279,2086,-48.8388,-21.5556,134.9,77.76474,-0.0,155.573441,2.197674,,4.06455,0.406455,23510.373562,6.328125,93.671875,0.486032
2026-07-09 19:59:41,3096.11,417791,2088,147.12,-22.0115,134.9,9.119953,0.0,18.283731,2.19123,,2.067658,0.206766,11089.020602,0.234375,99.765625,0.406599
2026-07-09 19:59:45,3099.84,418303,2091,126.8608,-16.4426,134.9,8.657952,0.0,17.359787,2.194153,,1.912523,0.191252,25100.359475,0.546875,99.453125,0.456519
2026-07-09 19:59:49,3103.6,418815,2094,-384.2699,-19.4863,134.9,194.693207,-0.0,389.430145,2.186955,,1.252258,0.125226,77232.783259,10.039062,89.960938,0.457826
2026-07-09 19:59:52,3107.29,419327,2096,192.6971,-17.9702,134.9,15.912635,-0.0,31.869221,2.197588,,3.943444,0.394344,24211.485055,2.148438,97.851562,0.481201
2026-07-09 19:59:56,3111.06,419839,2099,-352.1369,-17.9713,135.0,198.589996,-0.0,397.223785,2.190256,,1.378544,0.137854,263044.862091,7.851563,92.148438,0.567154
2026-07-09 20:00:00,3114.81,420351,2101,94.1207,-18.1462,135.0,3.030169,0.0,6.104177,2.191885,,1.380175,0.138017,22599.452072,0.234375,99.765625,0.53606
2026-07-09 20:00:04,3118.61,420863,2104,106.6464,-17.3784,135.0,3.123438,-0.0,6.290721,2.192225,,1.536785,0.153678,24699.400711,0.195312,99.804688,0.489392
2026-07-09 20:00:08,3122.37,421375,2106,274.7036,-15.6126,135.0,24.168638,-0.0,48.381187,2.195601,,3.770119,0.377012,14726.039251,0.195312,99.804688,0.400254
2026-07-09 20:00:11,3126.15,421887,2109,84.3066,-16.0759,135.0,16.747904,0.0,33.539684,2.193799,,2.093357,0.209336,24899.268732,1.757812,98.242188,0.443178
2026-07-09 20:00:15,3129.88,422399,2112,113.0697,-15.9825,135.0,23.881222,0.0,47.806347,2.195237,,2.605958,0.260596,11463.56008,2.304688,97.695312,0.399591
2026-07-09 20:00:19,3133.59,422911,2114,74.3213,-17.233,135.0,8.593253,0.0,17.230396,2.194481,,2.603159,0.260316,11686.229641,3.046875,96.953125,0.373725
2026-07-09 20:00:23,3137.38,423423,2117,-376.0122,-22.452,135.0,198.039993,-0.0,396.12381,2.190522,,2.592966,0.259297,36910.466725,8.515625,91.484375,0.370476
2026-07-09 20:00:26,3141.14,423935,2119,84.8949,-20.6696,135.0,4.017549,0.0,8.078938,2.192052,,1.579894,0.157989,20948.906881,0.9375,99.0625,0.419123
2026-07-09 20:00:30,3144.83,424447,2122,-208.7066,-21.7465,135.0,286.87149,-0.0,573.786743,2.189475,,6.187638,0.618764,33876.177754,11.289062,88.710938,0.349605
